x y value
8.190954923630e-01 3.216080367565e-01 4.864032864571e-01
8.241205811501e-01 3.216080367565e-01 4.923896789551e-01
8.291457295418e-01 3.216080367565e-01 4.984127581120e-01
8.341708779335e-01 3.216080367565e-01 5.044724941254e-01
8.391959667206e-01 3.216080367565e-01 5.105686783791e-01
8.442211151123e-01 3.216080367565e-01 5.167016386986e-01
8.492462038994e-01 3.216080367565e-01 5.228711366653e-01
8.542713522911e-01 3.216080367565e-01 5.290772914886e-01
8.592965006828e-01 3.216080367565e-01 5.353200435638e-01
8.643215894699e-01 3.216080367565e-01 5.415993928909e-01
8.693467378616e-01 3.216080367565e-01 5.479153990746e-01
8.743718862534e-01 3.216080367565e-01 5.542679429054e-01
8.793969750404e-01 3.216080367565e-01 5.606571435928e-01
8.844221234322e-01 3.216080367565e-01 5.670829415321e-01
8.894472122192e-01 3.216080367565e-01 5.735453963280e-01
8.944723606110e-01 3.216080367565e-01 5.800443887711e-01
8.994975090027e-01 3.216080367565e-01 5.865800976753e-01
9.045225977898e-01 3.216080367565e-01 5.931523442268e-01
9.095477461815e-01 3.216080367565e-01 5.997613072395e-01
9.145728945732e-01 3.216080367565e-01 6.064068078995e-01
9.195979833603e-01 3.216080367565e-01 6.130888462067e-01
9.246231317520e-01 3.216080367565e-01 6.198076605797e-01
9.296482205391e-01 3.216080367565e-01 6.265629529953e-01
9.346733689308e-01 3.216080367565e-01 6.333549022675e-01
9.396985173225e-01 3.216080367565e-01 6.401835083961e-01
9.447236061096e-01 3.216080367565e-01 6.470486521721e-01
9.497487545013e-01 3.216080367565e-01 6.539505124092e-01
9.547738432884e-01 3.216080367565e-01 6.608888506889e-01
9.597989916801e-01 3.216080367565e-01 6.678639650345e-01
9.648241400719e-01 3.216080367565e-01 6.748756170273e-01
9.698492288589e-01 3.216080367565e-01 6.819238662720e-01
9.748743772507e-01 3.216080367565e-01 6.890087127686e-01
9.798995256424e-01 3.216080367565e-01 6.961302161217e-01
9.849246144295e-01 3.216080367565e-01 7.032883167267e-01
9.899497628212e-01 3.216080367565e-01 7.104830741882e-01
9.949748516083e-01 3.216080367565e-01 7.177143692970e-01
1.000000000000e+00 3.216080367565e-01 7.249823212624e-01
0.000000000000e+00 3.266331553459e-01 0.000000000000e+00
5.025125574321e-03 3.266331553459e-01 1.821540718083e-05
1.005025114864e-02 3.266331553459e-01 7.286162872333e-05
1.507537625730e-02 3.266331553459e-01 1.639386464376e-04
2.010050229728e-02 3.266331553459e-01 2.914465148933e-04
2.512562833726e-02 3.266331553459e-01 4.553851904348e-04
3.015075251460e-02 3.266331553459e-01 6.557545857504e-04
3.517587855458e-02 3.266331553459e-01 8.925549336709e-04
4.020100459456e-02 3.266331553459e-01 1.165786059573e-03
4.522613063455e-02 3.266331553459e-01 1.475448021665e-03
5.025125667453e-02 3.266331553459e-01 1.821540761739e-03
5.527638271451e-02 3.266331553459e-01 2.204064279795e-03
6.030150502920e-02 3.266331553459e-01 2.623018343002e-03
6.532663106918e-02 3.266331553459e-01 3.078403649852e-03
7.035175710917e-02 3.266331553459e-01 3.570219734684e-03
7.537688314915e-02 3.266331553459e-01 4.098466597497e-03
8.040200918913e-02 3.266331553459e-01 4.663144238293e-03
8.542713522911e-02 3.266331553459e-01 5.264252424240e-03
9.045226126909e-02 3.266331553459e-01 5.901792086661e-03
9.547738730907e-02 3.266331553459e-01 6.575762294233e-03
1.005025133491e-01 3.266331553459e-01 7.286163046956e-03
1.055276393890e-01 3.266331553459e-01 8.032995276153e-03
1.105527654290e-01 3.266331553459e-01 8.816257119179e-03
1.155778914690e-01 3.266331553459e-01 9.635951370001e-03
1.206030100584e-01 3.266331553459e-01 1.049207337201e-02
1.256281435490e-01 3.266331553459e-01 1.138463057578e-02
1.306532621384e-01 3.266331553459e-01 1.231361459941e-02
1.356783956289e-01 3.266331553459e-01 1.327903196216e-02
1.407035142183e-01 3.266331553459e-01 1.428087893873e-02
1.457286477089e-01 3.266331553459e-01 1.531915832311e-02
1.507537662983e-01 3.266331553459e-01 1.639386638999e-02
1.557788997889e-01 3.266331553459e-01 1.750500872731e-02
1.608040183783e-01 3.266331553459e-01 1.865257695317e-02
1.658291369677e-01 3.266331553459e-01 1.983657665551e-02
1.708542704582e-01 3.266331553459e-01 2.105700969696e-02
1.758793890476e-01 3.266331553459e-01 2.231387235224e-02
1.809045225382e-01 3.266331553459e-01 2.360716834664e-02
1.859296411276e-01 3.266331553459e-01 2.493689022958e-02
1.909547746181e-01 3.266331553459e-01 2.630304917693e-02
1.959798932076e-01 3.266331553459e-01 2.770563401282e-02
2.010050266981e-01 3.266331553459e-01 2.914465218782e-02
2.060301452875e-01 3.266331553459e-01 3.062009811401e-02
2.110552787781e-01 3.266331553459e-01 3.213198110461e-02
2.160803973675e-01 3.266331553459e-01 3.368028625846e-02
2.211055308580e-01 3.266331553459e-01 3.526502847672e-02
2.261306494474e-01 3.266331553459e-01 3.688620030880e-02
2.311557829380e-01 3.266331553459e-01 3.854380548000e-02
2.361809015274e-01 3.266331553459e-01 4.023783281446e-02
2.412060201168e-01 3.266331553459e-01 4.196829348803e-02
2.462311536074e-01 3.266331553459e-01 4.373519122601e-02
2.512562870979e-01 3.266331553459e-01 4.553852230310e-02
2.562814056873e-01 3.266331553459e-01 4.737827554345e-02
2.613065242767e-01 3.266331553459e-01 4.925445839763e-02
2.663316428661e-01 3.266331553459e-01 5.116707459092e-02
2.713567912579e-01 3.266331553459e-01 5.311612784863e-02
2.763819098473e-01 3.266331553459e-01 5.510160699487e-02
2.814070284367e-01 3.266331553459e-01 5.712351575494e-02
2.864321470261e-01 3.266331553459e-01 5.918185040355e-02
2.914572954178e-01 3.266331553459e-01 6.127663329244e-02
2.964824140072e-01 3.266331553459e-01 6.340783834457e-02
3.015075325966e-01 3.266331553459e-01 6.557546555996e-02
3.065326511860e-01 3.266331553459e-01 6.777952611446e-02
3.115577995777e-01 3.266331553459e-01 7.002003490925e-02
3.165829181671e-01 3.266331553459e-01 7.229694724083e-02
3.216080367565e-01 3.266331553459e-01 7.461030781269e-02
3.266331553459e-01 3.266331553459e-01 7.696008682251e-02
3.316582739353e-01 3.266331553459e-01 7.934630662203e-02
3.366834223270e-01 3.266331553459e-01 8.176896721125e-02
3.417085409164e-01 3.266331553459e-01 8.422803878784e-02
3.467336595058e-01 3.266331553459e-01 8.672355115414e-02
3.517587780952e-01 3.266331553459e-01 8.925548940897e-02
3.567839264870e-01 3.266331553459e-01 9.182386845350e-02
3.618090450764e-01 3.266331553459e-01 9.442867338657e-02
3.668341636658e-01 3.266331553459e-01 9.706990420818e-02
3.718592822552e-01 3.266331553459e-01 9.974756091833e-02
3.768844306469e-01 3.266331553459e-01 1.024616733193e-01
3.819095492363e-01 3.266331553459e-01 1.052121967077e-01
3.869346678257e-01 3.266331553459e-01 1.079991459846e-01
3.919597864151e-01 3.266331553459e-01 1.108225360513e-01
3.969849348068e-01 3.266331553459e-01 1.136823594570e-01
4.020100533962e-01 3.266331553459e-01 1.165786087513e-01
4.070351719856e-01 3.266331553459e-01 1.195112913847e-01
4.120602905750e-01 3.266331553459e-01 1.224803924561e-01
4.170854091644e-01 3.266331553459e-01 1.254859268665e-01
4.221105575562e-01 3.266331553459e-01 1.285279244184e-01
4.271356761456e-01 3.266331553459e-01 1.316063106060e-01
4.321607947350e-01 3.266331553459e-01 1.347211450338e-01
4.371859133244e-01 3.266331553459e-01 1.378723978996e-01
4.422110617161e-01 3.266331553459e-01 1.410601139069e-01
4.472361803055e-01 3.266331553459e-01 1.442842334509e-01
4.522612988949e-01 3.266331553459e-01 1.475448012352e-01
4.572864174843e-01 3.266331553459e-01 1.508417874575e-01
4.623115658760e-01 3.266331553459e-01 1.541752219200e-01
4.673366844654e-01 3.266331553459e-01 1.575450599194e-01
4.723618030548e-01 3.266331553459e-01 1.609513312578e-01
4.773869216442e-01 3.266331553459e-01 1.643940359354e-01
4.824120402336e-01 3.266331553459e-01 1.678731739521e-01
4.874371886253e-01 3.266331553459e-01 1.713887602091e-01
4.924623072147e-01 3.266331553459e-01 1.749407649040e-01
4.974874258041e-01 3.266331553459e-01 1.785292029381e-01
5.025125741959e-01 3.266331553459e-01 1.821540892124e-01
5.075377225876e-01 3.266331553459e-01 1.858153790236e-01
5.125628113747e-01 3.266331553459e-01 1.895131021738e-01
5.175879597664e-01 3.266331553459e-01 1.932472735643e-01
5.226130485535e-01 3.266331553459e-01 1.970178335905e-01
5.276381969452e-01 3.266331553459e-01 2.008248716593e-01
5.326633453369e-01 3.266331553459e-01 2.046683430672e-01
5.376884341240e-01 3.266331553459e-01 2.085481882095e-01
5.427135825157e-01 3.266331553459e-01 2.124645113945e-01
5.477386713028e-01 3.266331553459e-01 2.164172381163e-01
5.527638196945e-01 3.266331553459e-01 2.204064279795e-01
5.577889680862e-01 3.266331553459e-01 2.244320511818e-01
5.628140568733e-01 3.266331553459e-01 2.284940630198e-01
5.678392052650e-01 3.266331553459e-01 2.325925529003e-01
5.728643536568e-01 3.266331553459e-01 2.367274612188e-01
5.778894424438e-01 3.266331553459e-01 2.408987581730e-01
5.829145908356e-01 3.266331553459e-01 2.451065331697e-01
5.879396796227e-01 3.266331553459e-01 2.493506819010e-01
5.929648280144e-01 3.266331553459e-01 2.536313533783e-01
5.979899764061e-01 3.266331553459e-01 2.579483985901e-01
6.030150651932e-01 3.266331553459e-01 2.623018622398e-01
6.080402135849e-01 3.266331553459e-01 2.666917741299e-01
6.130653023720e-01 3.266331553459e-01 2.711181044579e-01
6.180904507637e-01 3.266331553459e-01 2.755808830261e-01
6.231155991554e-01 3.266331553459e-01 2.800801396370e-01
6.281406879425e-01 3.266331553459e-01 2.846157252789e-01
6.331658363342e-01 3.266331553459e-01 2.891877889633e-01
6.381909847260e-01 3.266331553459e-01 2.937963306904e-01
6.432160735130e-01 3.266331553459e-01 2.984412312508e-01
6.482412219048e-01 3.266331553459e-01 3.031226098537e-01
6.532663106918e-01 3.266331553459e-01 3.078403472900e-01
6.582914590836e-01 3.266331553459e-01 3.125945925713e-01
6.633166074753e-01 3.266331553459e-01 3.173852860928e-01
6.683416962624e-01 3.266331553459e-01 3.222123384476e-01
6.733668446541e-01 3.266331553459e-01 3.270758688450e-01
6.783919334412e-01 3.266331553459e-01 3.319757878780e-01
6.834170818329e-01 3.266331553459e-01 3.369121551514e-01
6.884422302246e-01 3.266331553459e-01 3.418850004673e-01
6.934673190117e-01 3.266331553459e-01 3.468942046165e-01
6.984924674034e-01 3.266331553459e-01 3.519398868084e-01
7.035176157951e-01 3.266331553459e-01 3.570220172405e-01
7.085427045822e-01 3.266331553459e-01 3.621405065060e-01
7.135678529739e-01 3.266331553459e-01 3.672954738140e-01
7.185929417610e-01 3.266331553459e-01 3.724868595600e-01
7.236180901527e-01 3.266331553459e-01 3.777146935463e-01
7.286432385445e-01 3.266331553459e-01 3.829789757729e-01
7.336683273315e-01 3.266331553459e-01 3.882796168327e-01
7.386934757233e-01 3.266331553459e-01 3.936167657375e-01
7.437186241150e-01 3.266331553459e-01 3.989903032780e-01
7.487437129021e-01 3.266331553459e-01 4.044002592564e-01
7.537688612938e-01 3.266331553459e-01 4.098466932774e-01
7.587939500809e-01 3.266331553459e-01 4.153294563293e-01
7.638190984726e-01 3.266331553459e-01 4.208487868309e-01
7.688442468643e-01 3.266331553459e-01 4.264045059681e-01
7.738693356514e-01 3.266331553459e-01 4.319965839386e-01
7.788944840431e-01 3.266331553459e-01 4.376251995564e-01
7.839195728302e-01 3.266331553459e-01 4.432901442051e-01
7.889447212219e-01 3.266331553459e-01 4.489915668964e-01
7.939698696136e-01 3.266331553459e-01 4.547294378281e-01
7.989949584007e-01 3.266331553459e-01 4.605036675930e-01
8.040201067924e-01 3.266331553459e-01 4.663144350052e-01
8.090452551842e-01 3.266331553459e-01 4.721616208553e-01
8.140703439713e-01 3.266331553459e-01 4.780451655388e-01
8.190954923630e-01 3.266331553459e-01 4.839651882648e-01
8.241205811501e-01 3.266331553459e-01 4.899215698242e-01
8.291457295418e-01 3.266331553459e-01 4.959144890308e-01
8.341708779335e-01 3.266331553459e-01 5.019438266754e-01
8.391959667206e-01 3.266331553459e-01 5.080094933510e-01
8.442211151123e-01 3.266331553459e-01 5.141116976738e-01
8.492462038994e-01 3.266331553459e-01 5.202502012253e-01
8.542713522911e-01 3.266331553459e-01 5.264252424240e-01
8.592965006828e-01 3.266331553459e-01 5.326367616653e-01
8.643215894699e-01 3.266331553459e-01 5.388845801353e-01
8.693467378616e-01 3.266331553459e-01 5.451689362526e-01
8.743718862534e-01 3.266331553459e-01 5.514897108078e-01
8.793969750404e-01 3.266331553459e-01 5.578468441963e-01
8.844221234322e-01 3.266331553459e-01 5.642404556274e-01
8.894472122192e-01 3.266331553459e-01 5.706704854965e-01
8.944723606110e-01 3.266331553459e-01 5.771369338036e-01
8.994975090027e-01 3.266331553459e-01 5.836398601532e-01
9.045225977898e-01 3.266331553459e-01 5.901792049408e-01
9.095477461815e-01 3.266331553459e-01 5.967549681664e-01
9.145728945732e-01 3.266331553459e-01 6.033672094345e-01
9.195979833603e-01 3.266331553459e-01 6.100157499313e-01
9.246231317520e-01 3.266331553459e-01 6.167008876801e-01
9.296482205391e-01 3.266331553459e-01 6.234223246574e-01
9.346733689308e-01 3.266331553459e-01 6.301802396774e-01
9.396985173225e-01 3.266331553459e-01 6.369745731354e-01
9.447236061096e-01 3.266331553459e-01 6.438053250313e-01
9.497487545013e-01 3.266331553459e-01 6.506726145744e-01
9.547738432884e-01 3.266331553459e-01 6.575761437416e-01
9.597989916801e-01 3.266331553459e-01 6.645162701607e-01
9.648241400719e-01 3.266331553459e-01 6.714928150177e-01
9.698492288589e-01 3.266331553459e-01 6.785057187080e-01
9.748743772507e-01 3.266331553459e-01 6.855550408363e-01
9.798995256424e-01 3.266331553459e-01 6.926409006119e-01
9.849246144295e-01 3.266331553459e-01 6.997630596161e-01
9.899497628212e-01 3.266331553459e-01 7.069217562675e-01
9.949748516083e-01 3.266331553459e-01 7.141168117523e-01
1.000000000000e+00 3.266331553459e-01 7.213483452797e-01
0.000000000000e+00 3.316582739353e-01 0.000000000000e+00
5.025125574321e-03 3.316582739353e-01 1.812410300772e-05
1.005025114864e-02 3.316582739353e-01 7.249641203089e-05
1.507537625730e-02 3.316582739353e-01 1.631169143366e-04
2.010050229728e-02 3.316582739353e-01 2.899856481235e-04
2.512562833726e-02 3.316582739353e-01 4.531025770120e-04
3.015075251460e-02 3.316582739353e-01 6.524676573463e-04
3.517587855458e-02 3.316582739353e-01 8.880810346454e-04
4.020100459456e-02 3.316582739353e-01 1.159942592494e-03
4.522613063455e-02 3.316582739353e-01 1.468052389100e-03
5.025125667453e-02 3.316582739353e-01 1.812410308048e-03
5.527638271451e-02 3.316582739353e-01 2.193016465753e-03
6.030150502920e-02 3.316582739353e-01 2.609870629385e-03
6.532663106918e-02 3.316582739353e-01 3.062973264605e-03
7.035175710917e-02 3.316582739353e-01 3.552324138582e-03
7.537688314915e-02 3.316582739353e-01 4.077923018485e-03
8.040200918913e-02 3.316582739353e-01 4.639770369977e-03
8.542713522911e-02 3.316582739353e-01 5.237865727395e-03
9.045226126909e-02 3.316582739353e-01 5.872209556401e-03
9.547738730907e-02 3.316582739353e-01 6.542801391333e-03
1.005025133491e-01 3.316582739353e-01 7.249641232193e-03
1.055276393890e-01 3.316582739353e-01 7.992729544640e-03
1.105527654290e-01 3.316582739353e-01 8.772065863013e-03
1.155778914690e-01 3.316582739353e-01 9.587651118636e-03
1.206030100584e-01 3.316582739353e-01 1.043948251754e-02
1.256281435490e-01 3.316582739353e-01 1.132756564766e-02
1.306532621384e-01 3.316582739353e-01 1.225189305842e-02
1.356783956289e-01 3.316582739353e-01 1.321247126907e-02
1.407035142183e-01 3.316582739353e-01 1.420929655433e-02
1.457286477089e-01 3.316582739353e-01 1.524237170815e-02
1.507537662983e-01 3.316582739353e-01 1.631169207394e-02
1.557788997889e-01 3.316582739353e-01 1.741726510227e-02
1.608040183783e-01 3.316582739353e-01 1.855908147991e-02
1.658291369677e-01 3.316582739353e-01 1.973714679480e-02
1.708542704582e-01 3.316582739353e-01 2.095146290958e-02
1.758793890476e-01 3.316582739353e-01 2.220202423632e-02
1.809045225382e-01 3.316582739353e-01 2.348883822560e-02
1.859296411276e-01 3.316582739353e-01 2.481189370155e-02
1.909547746181e-01 3.316582739353e-01 2.617120556533e-02
1.959798932076e-01 3.316582739353e-01 2.756675891578e-02
2.010050266981e-01 3.316582739353e-01 2.899856492877e-02
2.060301452875e-01 3.316582739353e-01 3.046661615372e-02
2.110552787781e-01 3.316582739353e-01 3.197091817856e-02
2.160803973675e-01 3.316582739353e-01 3.351146727800e-02
2.211055308580e-01 3.316582739353e-01 3.508826345205e-02
2.261306494474e-01 3.316582739353e-01 3.670130670071e-02
2.311557829380e-01 3.316582739353e-01 3.835060447454e-02
2.361809015274e-01 3.316582739353e-01 4.003614187241e-02
2.412060201168e-01 3.316582739353e-01 4.175793007016e-02
2.462311536074e-01 3.316582739353e-01 4.351597279310e-02
2.512562870979e-01 3.316582739353e-01 4.531026259065e-02
2.562814056873e-01 3.316582739353e-01 4.714079201221e-02
2.613065242767e-01 3.316582739353e-01 4.900757223368e-02
2.663316428661e-01 3.316582739353e-01 5.091059952974e-02
2.713567912579e-01 3.316582739353e-01 5.284988507628e-02
2.763819098473e-01 3.316582739353e-01 5.482541024685e-02
2.814070284367e-01 3.316582739353e-01 5.683718621731e-02
2.864321470261e-01 3.316582739353e-01 5.888520181179e-02
2.914572954178e-01 3.316582739353e-01 6.096948683262e-02
2.964824140072e-01 3.316582739353e-01 6.309000402689e-02
3.015075325966e-01 3.316582739353e-01 6.524676829576e-02
3.065326511860e-01 3.316582739353e-01 6.743977963924e-02
3.115577995777e-01 3.316582739353e-01 6.966906040907e-02
3.165829181671e-01 3.316582739353e-01 7.193456590176e-02
3.216080367565e-01 3.316582739353e-01 7.423632591963e-02
3.266331553459e-01 3.316582739353e-01 7.657432556152e-02
3.316582739353e-01 3.316582739353e-01 7.894858717918e-02
3.366834223270e-01 3.316582739353e-01 8.135910332203e-02
3.417085409164e-01 3.316582739353e-01 8.380585163832e-02
3.467336595058e-01 3.316582739353e-01 8.628884702921e-02
3.517587780952e-01 3.316582739353e-01 8.880809694529e-02
3.567839264870e-01 3.316582739353e-01 9.136360138655e-02
3.618090450764e-01 3.316582739353e-01 9.395535290241e-02
3.668341636658e-01 3.316582739353e-01 9.658334404230e-02
3.718592822552e-01 3.316582739353e-01 9.924757480621e-02
3.768844306469e-01 3.316582739353e-01 1.019480898976e-01
3.819095492363e-01 3.316582739353e-01 1.046848222613e-01
3.869346678257e-01 3.316582739353e-01 1.074578016996e-01
3.919597864151e-01 3.316582739353e-01 1.102670356631e-01
3.969849348068e-01 3.316582739353e-01 1.131125316024e-01
4.020100533962e-01 3.316582739353e-01 1.159942597151e-01
4.070351719856e-01 3.316582739353e-01 1.189122423530e-01
4.120602905750e-01 3.316582739353e-01 1.218664646149e-01
4.170854091644e-01 3.316582739353e-01 1.248569339514e-01
4.221105575562e-01 3.316582739353e-01 1.278836727142e-01
4.271356761456e-01 3.316582739353e-01 1.309466362000e-01
4.321607947350e-01 3.316582739353e-01 1.340458691120e-01
4.371859133244e-01 3.316582739353e-01 1.371813267469e-01
4.422110617161e-01 3.316582739353e-01 1.403530538082e-01
4.472361803055e-01 3.316582739353e-01 1.435610204935e-01
4.522612988949e-01 3.316582739353e-01 1.468052268028e-01
4.572864174843e-01 3.316582739353e-01 1.500856876373e-01
4.623115658760e-01 3.316582739353e-01 1.534024178982e-01
4.673366844654e-01 3.316582739353e-01 1.567553728819e-01
4.723618030548e-01 3.316582739353e-01 1.601445674896e-01
4.773869216442e-01 3.316582739353e-01 1.635700166225e-01
4.824120402336e-01 3.316582739353e-01 1.670317202806e-01
4.874371886253e-01 3.316582739353e-01 1.705296784639e-01
4.924623072147e-01 3.316582739353e-01 1.740638911724e-01
4.974874258041e-01 3.316582739353e-01 1.776343286037e-01
5.025125741959e-01 3.316582739353e-01 1.812410503626e-01
5.075377225876e-01 3.316582739353e-01 1.848839968443e-01
5.125628113747e-01 3.316582739353e-01 1.885631680489e-01
5.175879597664e-01 3.316582739353e-01 1.922786384821e-01
5.226130485535e-01 3.316582739353e-01 1.960302889347e-01
5.276381969452e-01 3.316582739353e-01 1.998182386160e-01
5.326633453369e-01 3.316582739353e-01 2.036424428225e-01
5.376884341240e-01 3.316582739353e-01 2.075028419495e-01
5.427135825157e-01 3.316582739353e-01 2.113995403051e-01
5.477386713028e-01 3.316582739353e-01 2.153324484825e-01
5.527638196945e-01 3.316582739353e-01 2.193016409874e-01
5.577889680862e-01 3.316582739353e-01 2.233070880175e-01
5.628140568733e-01 3.316582739353e-01 2.273487448692e-01
5.678392052650e-01 3.316582739353e-01 2.314266860485e-01
5.728643536568e-01 3.316582739353e-01 2.355408817530e-01
5.778894424438e-01 3.316582739353e-01 2.396912574768e-01
5.829145908356e-01 3.316582739353e-01 2.438779473305e-01
5.879396796227e-01 3.316582739353e-01 2.481008172035e-01
5.929648280144e-01 3.316582739353e-01 2.523600161076e-01
5.979899764061e-01 3.316582739353e-01 2.566554546356e-01
6.030150651932e-01 3.316582739353e-01 2.609870731831e-01
6.080402135849e-01 3.316582739353e-01 2.653549909592e-01
6.130653023720e-01 3.316582739353e-01 2.697591185570e-01
6.180904507637e-01 3.316582739353e-01 2.741995453835e-01
6.231155991554e-01 3.316582739353e-01 2.786762416363e-01
6.281406879425e-01 3.316582739353e-01 2.831890881062e-01
6.331658363342e-01 3.316582739353e-01 2.877382636070e-01
6.381909847260e-01 3.316582739353e-01 2.923237085342e-01
6.432160735130e-01 3.316582739353e-01 2.969453036785e-01
6.482412219048e-01 3.316582739353e-01 3.016032278538e-01
6.532663106918e-01 3.316582739353e-01 3.062973022461e-01
6.582914590836e-01 3.316582739353e-01 3.110277354717e-01
6.633166074753e-01 3.316582739353e-01 3.157943785191e-01
6.683416962624e-01 3.316582739353e-01 3.205972611904e-01
6.733668446541e-01 3.316582739353e-01 3.254364132881e-01
6.783919334412e-01 3.316582739353e-01 3.303117752075e-01
6.834170818329e-01 3.316582739353e-01 3.352234065533e-01
6.884422302246e-01 3.316582739353e-01 3.401713073254e-01
6.934673190117e-01 3.316582739353e-01 3.451553881168e-01
6.984924674034e-01 3.316582739353e-01 3.501757979393e-01
7.035176157951e-01 3.316582739353e-01 3.552324473858e-01
7.085427045822e-01 3.316582739353e-01 3.603252768517e-01
7.135678529739e-01 3.316582739353e-01 3.654544055462e-01
7.185929417610e-01 3.316582739353e-01 3.706197738647e-01
7.236180901527e-01 3.316582739353e-01 3.758214116096e-01
7.286432385445e-01 3.316582739353e-01 3.810592889786e-01
7.336683273315e-01 3.316582739353e-01 3.863333761692e-01
7.386934757233e-01 3.316582739353e-01 3.916437625885e-01
7.437186241150e-01 3.316582739353e-01 3.969903886318e-01
7.487437129021e-01 3.316582739353e-01 4.023731946945e-01
7.537688612938e-01 3.316582739353e-01 4.077923595905e-01
7.587939500809e-01 3.316582739353e-01 4.132476449013e-01
7.638190984726e-01 3.316582739353e-01 4.187392890453e-01
7.688442468643e-01 3.316582739353e-01 4.242671728134e-01
7.738693356514e-01 3.316582739353e-01 4.298312067986e-01
7.788944840431e-01 3.316582739353e-01 4.354315996170e-01
7.839195728302e-01 3.316582739353e-01 4.410681426525e-01
7.889447212219e-01 3.316582739353e-01 4.467410147190e-01
7.939698696136e-01 3.316582739353e-01 4.524501264095e-01
7.989949584007e-01 3.316582739353e-01 4.581954181194e-01
8.040201067924e-01 3.316582739353e-01 4.639770388603e-01
8.090452551842e-01 3.316582739353e-01 4.697949290276e-01
8.140703439713e-01 3.316582739353e-01 4.756489694118e-01
8.190954923630e-01 3.316582739353e-01 4.815393388271e-01
8.241205811501e-01 3.316582739353e-01 4.874658584595e-01
8.291457295418e-01 3.316582739353e-01 4.934287071228e-01
8.341708779335e-01 3.316582739353e-01 4.994278252125e-01
8.391959667206e-01 3.316582739353e-01 5.054630637169e-01
8.442211151123e-01 3.316582739353e-01 5.115346908569e-01
8.492462038994e-01 3.316582739353e-01 5.176424980164e-01
8.542713522911e-01 3.316582739353e-01 5.237865447998e-01
8.592965006828e-01 3.316582739353e-01 5.299669504166e-01
8.643215894699e-01 3.316582739353e-01 5.361834764481e-01
8.693467378616e-01 3.316582739353e-01 5.424363017082e-01
8.743718862534e-01 3.316582739353e-01 5.487253665924e-01
8.793969750404e-01 3.316582739353e-01 5.550506711006e-01
8.844221234322e-01 3.316582739353e-01 5.614122152328e-01
8.894472122192e-01 3.316582739353e-01 5.678099989891e-01
8.944723606110e-01 3.316582739353e-01 5.742440819740e-01
8.994975090027e-01 3.316582739353e-01 5.807144045830e-01
9.045225977898e-01 3.316582739353e-01 5.872209072113e-01
9.095477461815e-01 3.316582739353e-01 5.937637686729e-01
9.145728945732e-01 3.316582739353e-01 6.003428697586e-01
9.195979833603e-01 3.316582739353e-01 6.069580912590e-01
9.246231317520e-01 3.316582739353e-01 6.136096715927e-01
9.296482205391e-01 3.316582739353e-01 6.202974319458e-01
9.346733689308e-01 3.316582739353e-01 6.270214915276e-01
9.396985173225e-01 3.316582739353e-01 6.337817907333e-01
9.447236061096e-01 3.316582739353e-01 6.405782699585e-01
9.497487545013e-01 3.316582739353e-01 6.474111080170e-01
9.547738432884e-01 3.316582739353e-01 6.542800664902e-01
9.597989916801e-01 3.316582739353e-01 6.611853837967e-01
9.648241400719e-01 3.316582739353e-01 6.681269407272e-01
9.698492288589e-01 3.316582739353e-01 6.751047372818e-01
9.748743772507e-01 3.316582739353e-01 6.821187138557e-01
9.798995256424e-01 3.316582739353e-01 6.891690492630e-01
9.849246144295e-01 3.316582739353e-01 6.962555646896e-01
9.899497628212e-01 3.316582739353e-01 7.033783793449e-01
9.949748516083e-01 3.316582739353e-01 7.105373144150e-01
1.000000000000e+00 3.316582739353e-01 7.177326083183e-01
0.000000000000e+00 3.366834223270e-01 0.000000000000e+00
5.025125574321e-03 3.366834223270e-01 1.803325540095e-05
1.005025114864e-02 3.366834223270e-01 7.213302160380e-05
1.507537625730e-02 3.366834223270e-01 1.622992858756e-04
2.010050229728e-02 3.366834223270e-01 2.885320864152e-04
2.512562833726e-02 3.366834223270e-01 4.508313722908e-04
3.015075251460e-02 3.366834223270e-01 6.491971435025e-04
3.517587855458e-02 3.366834223270e-01 8.836294873618e-04
4.020100459456e-02 3.366834223270e-01 1.154128345661e-03
4.522613063455e-02 3.366834223270e-01 1.460693776608e-03
5.025125667453e-02 3.366834223270e-01 1.803325489163e-03
5.527638271451e-02 3.366834223270e-01 2.182023832574e-03
6.030150502920e-02 3.366834223270e-01 2.596788574010e-03
6.532663106918e-02 3.366834223270e-01 3.047619946301e-03
7.035175710917e-02 3.366834223270e-01 3.534517949447e-03
7.537688314915e-02 3.366834223270e-01 4.057482350618e-03
8.040200918913e-02 3.366834223270e-01 4.616513382643e-03
8.542713522911e-02 3.366834223270e-01 5.211610347033e-03
9.045226126909e-02 3.366834223270e-01 5.842775106430e-03
9.547738730907e-02 3.366834223270e-01 6.510005332530e-03
1.005025133491e-01 3.366834223270e-01 7.213301956654e-03
1.055276393890e-01 3.366834223270e-01 7.952665910125e-03
1.105527654290e-01 3.366834223270e-01 8.728095330298e-03
1.155778914690e-01 3.366834223270e-01 9.539592079818e-03
1.206030100584e-01 3.366834223270e-01 1.038715429604e-02
1.256281435490e-01 3.366834223270e-01 1.127078477293e-02
1.306532621384e-01 3.366834223270e-01 1.219047978520e-02
1.356783956289e-01 3.366834223270e-01 1.314624305815e-02
1.407035142183e-01 3.366834223270e-01 1.413807179779e-02
